user_id,song_id,play_count
f6d78516f331c684ee611e07effcb796e94ae456,SONJBQX12A6D4F8382,2
f6d78516f331c684ee611e07effcb796e94ae456,SONQBUB12A6D4F8ED0,2
f6d78516f331c684ee611e07effcb796e94ae456,SOPOPLW12A8C13A905,1
f6d78516f331c684ee611e07effcb796e94ae456,SORJVDO12AF72A1970,3
f6d78516f331c684ee611e07effcb796e94ae456,SOSCQEX12A6D4F965A,2
f6d78516f331c684ee611e07effcb796e94ae456,SOSQIHH12A8C13370B,19
f6d78516f331c684ee611e07effcb796e94ae456,SOSYMSX12A6310DFE2,5
f6d78516f331c684ee611e07effcb796e94ae456,SOXFSTR12A8AE463B0,2
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOADJND12A8C13BAE1,2
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOBMNXE12A8C140F8A,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOCGOZK12A8151BD5D,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOCNBUC12A81C2075A,5
4a261391bf5e3754dc4dbfc148145dec2253d21b,SODNUSO12A8C13A9FE,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOGMESY12A67020F25,2
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOKLLOH12A67020F2C,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SONTEWC12AB0186E51,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOOXLKF12A6D4F594A,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOPEGIG12A6D4F8CAB,6
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOQLNEY12B0B8062FA,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOTUHWT12A58A7ABA9,2
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOUCKDH12A8C138FF5,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOUEFNG12A6D4F8640,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOWLAQT12A8C13D037,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOWYQOV12AF729E1A1,3
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOWZPSA12AB0187979,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOYINSW12B0B80BEBD,1
4a261391bf5e3754dc4dbfc148145dec2253d21b,SOYYIZT12A8C1408CA,2
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOABFQI12A58A7D162,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOAXAPU12A67020EF9,2
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOBEVGM12A67ADBCA7,4
a2758cfd225f99b0494d98b3e7c65920345f95c8,SODXTMM12AF729F8F1,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOEMXXF12A6D4F932C,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOGAUIQ12A6D4F8262,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOGKIWV12A6D4F86C4,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOGRKPG12A58A7ADF7,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOGZZEA12AB0182864,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOHKNRJ12A6701D1F8,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOHSGTX12A67020685,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOHTQAS12A6701C7BA,8
a2758cfd225f99b0494d98b3e7c65920345f95c8,SONTBYE12AB0182855,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOPDFZN12A670215C4,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOPMKMD12A67020BD9,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOPXTAX12A6D4F573B,3
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOQMMLD12AB017F3CC,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SORKPVE12A81C20227,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOSQIHH12A8C13370B,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOTPQFM12AB017AC9E,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOUEFNG12A6D4F8640,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOUXWHI12AB018DBF6,3
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOXCQIQ12AB017D8DB,2
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOYHHHT12A6D4F7F97,1
a2758cfd225f99b0494d98b3e7c65920345f95c8,SOZKFHV12A6D4F996F,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOBEVGM12A67ADBCA7,13
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOCHRXB12A8AE48069,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOCXBQG12AF72A7CBD,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOFKEDR12A8C13D381,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOGCDYR12AC961854A,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOGRKPG12A58A7ADF7,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOGRXZY12A8C139043,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOHASMZ12A8AE48671,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOHIHSR12AB0184E8F,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOHTQAS12A6701C7BA,2
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOJMUAN12AB0183911,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOKXYUW12A8C140229,16
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOLTIVF12AAFF43797,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOLUABP12AF72A2CD2,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SONQBUB12A6D4F8ED0,4
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOOXLKF12A6D4F594A,3
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SORTPHZ12A8C13D374,3
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOSELMV12A6D4FCF5A,6
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOSNQQX12AF729C44C,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOSQIHH12A8C13370B,2
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOTEFFR12A8C144765,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOTEZMZ12A8C138355,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOUCKDH12A8C138FF5,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOULTKQ12AB018A183,1
9c2dfee26bbdd4fb19e9800244bea6e7181caeae,SOYIXMY12AF72A0734,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOBTDFV12B0B80B789,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SODXTMM12AF729F8F1,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOEKSGJ12A67AE227E,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOGAUIQ12A6D4F8262,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOGNSLP12A6D4FD729,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOGXSWA12A6D4FBC99,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOHHJYE12A8AE47599,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOJMUAN12AB0183911,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOKZILC12A6D4FBC9D,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOLRYQR12A670215BF,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOQHWMN12A6701E2D9,2
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOQLLHX12AF72A3586,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOQMWJG12A6701E1AC,2
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOUEUYT12A58A7DB62,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOWONPQ12A8BED02A8,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOWXBLE12A6D4F8EE8,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOWXKLQ12A8C13C221,1
66e70d537b0cc1b7999b4be99eb267168d318cbe,SOZCATU12A58A7BD8D,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOANUME12A8C1368DF,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOAOPCG12AC468D27E,2
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOAXBAE12A6D4F79C3,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SODKJWI12A8151BD74,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOFCFSC12B0B80ACDB,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOGJPMB12A8C13A9DB,2
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOGXSWA12A6D4FBC99,3
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOHIHSR12AB0184E8F,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOISFRK12A6D4F573D,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOKXYUW12A8C140229,3
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOKZILC12A6D4FBC9D,4
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOLTIVF12AAFF43797,2
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SORVKAX12A8C1343AA,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOTNWCI12AAF3B2028,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOUCKDH12A8C138FF5,1
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOWQTQZ12A58A7B63E,3
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOWXBLE12A6D4F8EE8,4
18c1dd917693fd929e3f99dd7906c2aafe9ff17f,SOZAPQT12A8C142821,2
738759001498928d8dcb054cd53a1a0cfc200d36,SOBEHXG12A8C138D22,5
738759001498928d8dcb054cd53a1a0cfc200d36,SOBEVGM12A67ADBCA7,5
738759001498928d8dcb054cd53a1a0cfc200d36,SOBJUKG12A58A7DCA8,6
738759001498928d8dcb054cd53a1a0cfc200d36,SOCHBAR12AB0187BA9,4
738759001498928d8dcb054cd53a1a0cfc200d36,SOCHRXB12A8AE48069,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOCOZKO12B0B8066E3,3
738759001498928d8dcb054cd53a1a0cfc200d36,SOEHTZE12A6310F0F2,4
738759001498928d8dcb054cd53a1a0cfc200d36,SOEHWGF12A6D4F8B2B,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOEWOEU12A8C138FB1,2
738759001498928d8dcb054cd53a1a0cfc200d36,SOEXSIN12A8C133B0A,4
738759001498928d8dcb054cd53a1a0cfc200d36,SOFMMKA12A58A7CBF5,2
738759001498928d8dcb054cd53a1a0cfc200d36,SOHIHSR12AB0184E8F,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOHTQAS12A6701C7BA,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOIMYXI12AB018106C,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOIRKJL12A8C13A2AA,5
738759001498928d8dcb054cd53a1a0cfc200d36,SOITOFS12A81C21D00,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOKXYUW12A8C140229,12
738759001498928d8dcb054cd53a1a0cfc200d36,SOKZTHA12A8C134830,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOMNXCC12AB0187BE7,3
738759001498928d8dcb054cd53a1a0cfc200d36,SONQNPM12A67020A32,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOODJPE12AB01815F8,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOPMAEU12A67AE0C81,3
738759001498928d8dcb054cd53a1a0cfc200d36,SOPTYJX12A6701CDC6,3
738759001498928d8dcb054cd53a1a0cfc200d36,SOQCQNU12A8C138694,10
738759001498928d8dcb054cd53a1a0cfc200d36,SOQMMLD12AB017F3CC,1
738759001498928d8dcb054cd53a1a0cfc200d36,SORLLRN12A58A7F1EE,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOTRDVJ12A8C13975E,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOUCKDH12A8C138FF5,6
738759001498928d8dcb054cd53a1a0cfc200d36,SOULTKQ12AB018A183,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOVFRDB12AB017FF3A,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOWEZSI12A81C21CE6,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOWHBYK12A6D4F7925,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOWONPQ12A8BED02A8,2
738759001498928d8dcb054cd53a1a0cfc200d36,SOXCQIQ12AB017D8DB,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOXHMJM12A58A7A33A,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOYHHHT12A6D4F7F97,6
738759001498928d8dcb054cd53a1a0cfc200d36,SOYJNHO12AB01856DC,1
738759001498928d8dcb054cd53a1a0cfc200d36,SOZKFHV12A6D4F996F,4
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOBEVGM12A67ADBCA7,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOBRZCG12A6702187D,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOCKUUJ12A6D4FA41C,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SODEIVI12A8C13266D,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOEUEUI12A6701E4AB,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOEVMQS12A6D4F9A77,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOGAUIQ12A6D4F8262,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOHMODT12A8C13735C,5
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOITBNC12AF72A0B2A,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOLTIVF12AAFF43797,8
b80501c77662b97dcf29488faa7ff154a40c8ce6,SONCELS12A58A7D2A7,3
b80501c77662b97dcf29488faa7ff154a40c8ce6,SONPKNE12AB0180390,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SONQBUB12A6D4F8ED0,2
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOPWKOX12A8C139D43,3
b80501c77662b97dcf29488faa7ff154a40c8ce6,SORGLWU12AB0182E5B,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOSBPUO12A58291CF2,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOTDNWF12AB0186452,1
b80501c77662b97dcf29488faa7ff154a40c8ce6,SOYYIZT12A8C1408CA,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOBTDFV12B0B80B789,2
74d0d14b06803173a3e0447da52abd1862d423ab,SOEIQUY12AF72A086A,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOGZZEA12AB0182864,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOHYDPA12B0B80B77C,2
74d0d14b06803173a3e0447da52abd1862d423ab,SOJHMFW12B0B80B79B,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOKNAQC12A58A7EE5C,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOLMCFH12A58A7FACE,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOLOYFG12A8C133391,4
74d0d14b06803173a3e0447da52abd1862d423ab,SOLSWKN12AB018510E,1
74d0d14b06803173a3e0447da52abd1862d423ab,SONCELS12A58A7D2A7,1
74d0d14b06803173a3e0447da52abd1862d423ab,SONTBYE12AB0182855,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOQVXCF12AF72A419B,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOQZWXR12AB017FDE3,1
74d0d14b06803173a3e0447da52abd1862d423ab,SORJVDO12AF72A1970,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOTTMXT12AF72A1B42,2
74d0d14b06803173a3e0447da52abd1862d423ab,SOUKQWD12AB017F89D,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOULTKQ12AB018A183,1
74d0d14b06803173a3e0447da52abd1862d423ab,SOYCHDB12A8C13F2C8,2
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOAPQSY12A6310E055,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOAXAPU12A67020EF9,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOBEVGM12A67ADBCA7,2
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOBLXLK12A6D4F746E,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOHASMZ12A8AE48671,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOHIHSR12AB0184E8F,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOJLMEY12A6D4FB027,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOKXYUW12A8C140229,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOLSJHM12A8C139B46,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOPWKOX12A8C139D43,2
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SORLLRN12A58A7F1EE,2
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SORTPHZ12A8C13D374,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOSELMV12A6D4FCF5A,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOSMXVH12A58A7CA6C,5
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOSNQQX12AF729C44C,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOTXLGG12AB01870EB,2
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOUCKDH12A8C138FF5,1
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOXRBZT12AB0180256,5
14c7929aeaf08cfab3af4fafe03c5ca4a67a02af,SOZAPQT12A8C142821,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOBEVGM12A67ADBCA7,5
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SODHTCY12A58A7F125,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOEHTZE12A6310F0F2,4
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOEXSIN12A8C133B0A,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOFKEDR12A8C13D381,5
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOHIHSR12AB0184E8F,4
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOIMYXI12AB018106C,2
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOJMUAN12AB0183911,2
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOKXYUW12A8C140229,10
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOKZTHA12A8C134830,4
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOOSBQP12A8C1353B6,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOPWKOX12A8C139D43,4
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SORLLRN12A58A7F1EE,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SORTPHZ12A8C13D374,2
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOSELMV12A6D4FCF5A,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOSIANM12AB018CC80,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOSNQQX12AF729C44C,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOTEFFR12A8C144765,2
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOUCKDH12A8C138FF5,3
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOYCTRU12A6701DA91,1
2a3d80f37b92fa113d4f4b0785d797153cca5f63,SOZAPQT12A8C142821,4
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOAPIHC12A6D4F5FD5,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOBANAT12A6D4F7501,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOGJYZW12A8C134DBD,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOGWPDK12A81C2242F,2
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOLUABP12AF72A2CD2,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOMBTZH12A8C13BB75,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SONRWFT12A6D4F983A,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOOBOKE12A8C136227,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOQGLWB12AF72A632B,2
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOQLJFO12A6D4F7503,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SORRETW12A58A7A840,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOSXDVD12A58A7D78C,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOSYKKS12A8C1388DF,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOUBXTR12AB0186DF5,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOVVITW12A8C146BD0,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOXTQOC12A6D4F6C56,1
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOYKSBN12AB017EF6B,3
9d7bb4fd84ff92d126285a05f5affd721b47436e,SOZQSGL12AF72A9145,2
ec6dfcf19485cb011e0b22637075037aae34cf26,SOAUQNX12AB017B7CF,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOBVTQI12A6D4F80ED,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOCIAAX12A58A7CEDB,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOCWGLQ12A8C13D14A,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SODWYJZ12AB018240F,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SODXCLM12A6D4F7C97,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOEETVW12A6D4F93B8,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOEVJRN12A8C135403,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOEYFCZ12AB017D780,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOEZJIE12A8C1318B7,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOFAOMI12A6D4FA2D8,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOFRBZI12AB0186AE8,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOFTBIU12A8C130B7E,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOFYIQI12A6D4F8D85,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOGKIWV12A6D4F86C4,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOHFNIA12AC4689741,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOHOZCG12A8C13EB23,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOIFDWL12A6D4F8A98,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOIIXNV12AB018265A,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOKHRWE12A6D4F6BE7,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOKSCMS12A8C1318CC,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOLTIVF12AAFF43797,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOLWNAR12A67020BF5,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOMFBRG12A6D4F9014,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOMGPML12A8C13AE8C,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOPBEBP12AB0181527,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOPBJWH12B0B809492,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOPESRK12A6D4F8B92,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOQGLWB12AF72A632B,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOSBJHW12A6D4FAAB2,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOSYGHA12AB0186AEC,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOTJZBJ12A8C143A71,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOUOWYN12A8C13501F,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOVLQYZ12AC3DF6BCA,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOVMKKT12A58A7F0CC,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOVQPMO12A6D4F8B8E,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOWESXJ12A8C136BEC,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOWNSZY12AB0180BCF,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOWPAXV12A67ADA046,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOWWYSD12A8C13BD9B,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOXCDGN12A8C140A48,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOXTKVD12AB01887E0,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOYCYPP12AB0185E21,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOYEJKC12A8C136E3D,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOYHNTG12A6D4F5703,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOYSUZL12A6D4F9005,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOZQVTJ12A6701D96B,1
ec6dfcf19485cb011e0b22637075037aae34cf26,SOZWVCA12A6D4F9774,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOBEVGM12A67ADBCA7,3
203da1669c367be42feaa4fd2f349214a59a6a06,SODEIVI12A8C13266D,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOEHTZE12A6310F0F2,3
203da1669c367be42feaa4fd2f349214a59a6a06,SOFKEDR12A8C13D381,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOHIHSR12AB0184E8F,3
203da1669c367be42feaa4fd2f349214a59a6a06,SOJMUAN12AB0183911,3
203da1669c367be42feaa4fd2f349214a59a6a06,SOKXYUW12A8C140229,6
203da1669c367be42feaa4fd2f349214a59a6a06,SOKZTHA12A8C134830,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOLXDDC12A6701FBFD,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOOSBQP12A8C1353B6,2
203da1669c367be42feaa4fd2f349214a59a6a06,SOPMAEU12A67AE0C81,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOPTYJX12A6701CDC6,2
203da1669c367be42feaa4fd2f349214a59a6a06,SOPWKOX12A8C139D43,5
203da1669c367be42feaa4fd2f349214a59a6a06,SORLLRN12A58A7F1EE,1
203da1669c367be42feaa4fd2f349214a59a6a06,SORTPHZ12A8C13D374,4
203da1669c367be42feaa4fd2f349214a59a6a06,SOSELMV12A6D4FCF5A,3
203da1669c367be42feaa4fd2f349214a59a6a06,SOSNQQX12AF729C44C,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOSPNDI12AB017F769,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOTEFFR12A8C144765,2
203da1669c367be42feaa4fd2f349214a59a6a06,SOUCKDH12A8C138FF5,2
203da1669c367be42feaa4fd2f349214a59a6a06,SOYCHDB12A8C13F2C8,1
203da1669c367be42feaa4fd2f349214a59a6a06,SOZAPQT12A8C142821,1
