user_id,song_id,play_count
5d54d1181e9ac6446ecbf40208709207f4b79c2c,SOZAPQT12A8C142821,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOCTJIL12A67ADAF3F,3
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SODCXXY12AB0187452,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOEKSGJ12A67AE227E,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOHGHWJ12A6D4F801C,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOHMBBX12A58A7926C,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOHWVJJ12AB0185F6D,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SONAEJC12A8AE45BB4,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOPLIYZ12A6D4FBB08,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOVSBWN12A813557F9,2
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOWEUOO12A6D4F6D0C,1
7fe4b2c5dd3d2c7d4c7239c96a0ddb7eec336d3b,SOZGQLE12AB018672C,1
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOAPQCG12AB017AAAB,1
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOBEVGM12A67ADBCA7,4
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOCVTCQ12AB01848FC,2
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOGAALD12A6D4F58F2,1
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOHIHSR12AB0184E8F,2
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOKXYUW12A8C140229,6
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOKZTHA12A8C134830,2
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOMNXCC12AB0187BE7,3
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOOGLXF12AF729E2D7,1
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SORLLRN12A58A7F1EE,1
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOSELMV12A6D4FCF5A,4
33fe3afeaa73f1fe1b71c240037f5e93be25f7fa,SOUECYK12AAF3B3AC7,6
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOBTDFV12B0B80B789,5
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOCQEHT12AB017F37F,5
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOGOAGM12AB017E99E,1
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOGQWTX12AB017FD78,4
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOHWVJJ12AB0185F6D,1
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOKZTHA12A8C134830,1
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOLYAFD12A6702090E,2
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOLZOBD12AB0185720,4
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOPGSBP12A6701F741,3
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOSIANM12AB018CC80,5
8d29d220f0e7715efe48ba007f9942061d4db3cc,SOWNKOB12A6310E331,5
955e3598ffde094e71a3a0bac5a2635bd281287e,SOGXSWA12A6D4FBC99,3
955e3598ffde094e71a3a0bac5a2635bd281287e,SOKZILC12A6D4FBC9D,3
955e3598ffde094e71a3a0bac5a2635bd281287e,SOONOZL12A6D4FC475,2
955e3598ffde094e71a3a0bac5a2635bd281287e,SOSIANM12AB018CC80,1
955e3598ffde094e71a3a0bac5a2635bd281287e,SOSOSQO12A8C13A23A,1
955e3598ffde094e71a3a0bac5a2635bd281287e,SOTEZMZ12A8C138355,10
955e3598ffde094e71a3a0bac5a2635bd281287e,SOTXXBT12A6D4F6B25,1
955e3598ffde094e71a3a0bac5a2635bd281287e,SOUNTXT12A8C138FC2,1
955e3598ffde094e71a3a0bac5a2635bd281287e,SOWQTQZ12A58A7B63E,2
955e3598ffde094e71a3a0bac5a2635bd281287e,SOWXBLE12A6D4F8EE8,2
955e3598ffde094e71a3a0bac5a2635bd281287e,SOYWXIK12AB017C22B,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOADCFY12A6310E353,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOAOPCG12AC468D27E,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOARSSE12A58A7BA9A,2
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SODOLVO12B0B80B2F4,2
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOECLAD12AAF3B120A,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOGXSWA12A6D4FBC99,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOGZZEA12AB0182864,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOKIHTB12A8C1397CF,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOLTIVF12AAFF43797,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SONQBUB12A6D4F8ED0,2
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOSYMSX12A6310DFE2,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOULTKQ12AB018A183,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOWQTQZ12A58A7B63E,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOWXBLE12A6D4F8EE8,1
09e4406ed438af9bea91219380b98548976d9b6e,SOBMNXE12A8C140F8A,1
09e4406ed438af9bea91219380b98548976d9b6e,SODNUSO12A8C13A9FE,1
09e4406ed438af9bea91219380b98548976d9b6e,SOGACRX12A8AE48009,1
09e4406ed438af9bea91219380b98548976d9b6e,SOHLRVJ12A8C13A9A2,1
09e4406ed438af9bea91219380b98548976d9b6e,SOHPCSX12A8C13F224,3
09e4406ed438af9bea91219380b98548976d9b6e,SOJLHAD12A67ADF6A9,2
09e4406ed438af9bea91219380b98548976d9b6e,SOMMXAD12A58A76FBF,1
09e4406ed438af9bea91219380b98548976d9b6e,SOQGLWB12AF72A632B,1
09e4406ed438af9bea91219380b98548976d9b6e,SOQVVEE12AB01843C3,1
09e4406ed438af9bea91219380b98548976d9b6e,SOSNQQX12AF729C44C,1
09e4406ed438af9bea91219380b98548976d9b6e,SOTUHWT12A58A7ABA9,1
09e4406ed438af9bea91219380b98548976d9b6e,SOUXANT12A6D4FB048,4
09e4406ed438af9bea91219380b98548976d9b6e,SOYYIZT12A8C1408CA,2
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOAOPCG12AC468D27E,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOGCFKE12AB01843C0,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOGJPMB12A8C13A9DB,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOHIDSZ12A6D4F7CF5,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOHMBBX12A58A7926C,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOINDRZ12A6701DAF6,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOKZILC12A6D4FBC9D,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOORODQ12A8C13C342,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOTEDAD12A8AE4735F,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOWACWC12AB01876FA,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOWEUOO12A6D4F6D0C,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOWVTCS12AC468543B,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOXTQOC12A6D4F6C56,1
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOAXAPU12A67020EF9,1
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOBLXLK12A6D4F746E,2
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOFAQLG12A8C13AC04,1
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOFMMKA12A58A7CBF5,2
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOHSGTX12A67020685,1
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOLOYFG12A8C133391,1
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SONQBUB12A6D4F8ED0,2
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOTHGTJ12A8C13399D,1
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOVAHZK12A6310F23C,1
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOVKDPG12A8C144EE8,1
d8fed2e63f7d78824128282abc2e9a0a3fcfdfe0,SOXDMAC12AB017E7FF,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOCWUXY12A58A7F1E8,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOEDCOB12A8C142CBA,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOFDYYA12A58A78E73,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOFXNQP12AB0184F1A,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOKLPTD12AC4688044,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOMRYSL12AB01852A8,3
05d5496b50b377bd358e83483fc97f313ce8602a,SOPRMDL12A8C13CAF6,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOVFUXP12AB018F6F0,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOWLAQT12A8C13D037,2
05d5496b50b377bd358e83483fc97f313ce8602a,SOWPAXV12A67ADA046,2
05d5496b50b377bd358e83483fc97f313ce8602a,SOXTQOC12A6D4F6C56,1
05d5496b50b377bd358e83483fc97f313ce8602a,SOZMKQQ12A8C142021,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOACEDS12A6701EAAA,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOADCFY12A6310E353,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOEMXXF12A6D4F932C,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOHHJYE12A8AE47599,3
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOHTQAS12A6701C7BA,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOHXASU12A6D4F6B1C,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOIZLKI12A6D4F7B61,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOMNXCC12AB0187BE7,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SONQBUB12A6D4F8ED0,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOSELMV12A6D4FCF5A,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOSQIHH12A8C13370B,1
ed5290c8608fe585d03a60498c9dd44fc407bdde,SOYYIZT12A8C1408CA,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOAXBAE12A6D4F79C3,2
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOBJCMO12A6D4F756F,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOEKSGJ12A67AE227E,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOFJNQR12A6D4FAE92,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOFNQWZ12A6BD53D1D,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOLTIVF12AAFF43797,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOMORCS12A58A7E211,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOMSOXH12A67ADD011,6
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOMURVQ12A67AD741A,2
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOPXTAX12A6D4F573B,3
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SORVKAX12A8C1343AA,2
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOSIVYG12A6D4F93A9,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOSYMSX12A6310DFE2,2
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOAXBAE12A6D4F79C3,5
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOEHWGF12A6D4F8B2B,4
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOHTWLT12A8C13CFE1,3
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOMMJVR12A6D4F98E0,2
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SONQBUB12A6D4F8ED0,3
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOQJPYF12AF72AA8E2,3
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOQLLHX12AF72A3586,6
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SORVKAX12A8C1343AA,4
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOTRDVJ12A8C13975E,4
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOUPVWK12A6310EF7A,6
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOUXANT12A6D4FB048,4
2a3da9ff87e45ec9225fb57b4c1f98cc6c88de8d,SOWFUUS12AB01800E7,5
039953fd290bc3574ea87efd325eb3be9ef15a15,SOBEVGM12A67ADBCA7,2
039953fd290bc3574ea87efd325eb3be9ef15a15,SOEHTZE12A6310F0F2,3
039953fd290bc3574ea87efd325eb3be9ef15a15,SOFKEDR12A8C13D381,3
039953fd290bc3574ea87efd325eb3be9ef15a15,SOHTQAS12A6701C7BA,14
039953fd290bc3574ea87efd325eb3be9ef15a15,SOKZTHA12A8C134830,16
039953fd290bc3574ea87efd325eb3be9ef15a15,SOLSJHM12A8C139B46,1
039953fd290bc3574ea87efd325eb3be9ef15a15,SOOSBQP12A8C1353B6,2
039953fd290bc3574ea87efd325eb3be9ef15a15,SORTPHZ12A8C13D374,1
039953fd290bc3574ea87efd325eb3be9ef15a15,SOSELMV12A6D4FCF5A,19
039953fd290bc3574ea87efd325eb3be9ef15a15,SOUCKDH12A8C138FF5,9
039953fd290bc3574ea87efd325eb3be9ef15a15,SOZAPQT12A8C142821,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOAAEHR12A6D4FB060,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOBANXX12A8C1388F9,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOCKUUJ12A6D4FA41C,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOFLKHX12A6701C32A,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOJHUQN12A6D4F8EDE,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SONCELS12A58A7D2A7,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SONNRSI12A8C1388E5,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOUEUYT12A58A7DB62,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOUVHAM12A6D4FA42A,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOYOTEG12A8C1388DB,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOZGQLE12AB018672C,1
33825a5d5b1b2ea935a9fc2f4a3cbf8e97e6280a,SOZZVMW12AB0183B52,1
002abc31db3d2d789395e728461156f1928a5a62,SOBKDCU12A6D4F80F6,5
002abc31db3d2d789395e728461156f1928a5a62,SOCHPTV12A6BD53113,1
002abc31db3d2d789395e728461156f1928a5a62,SOCHRXB12A8AE48069,1
002abc31db3d2d789395e728461156f1928a5a62,SOCQEHT12AB017F37F,1
002abc31db3d2d789395e728461156f1928a5a62,SOEHWGF12A6D4F8B2B,1
002abc31db3d2d789395e728461156f1928a5a62,SOKXYUW12A8C140229,1
002abc31db3d2d789395e728461156f1928a5a62,SOKZTHA12A8C134830,2
002abc31db3d2d789395e728461156f1928a5a62,SOLSJHM12A8C139B46,1
002abc31db3d2d789395e728461156f1928a5a62,SOOHWCX12A8AE48B59,1
002abc31db3d2d789395e728461156f1928a5a62,SOTNWCI12AAF3B2028,1
002abc31db3d2d789395e728461156f1928a5a62,SOTSIIH12A8C13A516,1
002abc31db3d2d789395e728461156f1928a5a62,SOUWYFC12AB0181DAD,1
002abc31db3d2d789395e728461156f1928a5a62,SOWEUOO12A6D4F6D0C,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOADCFY12A6310E353,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOESALW12A6D4F7BBD,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOGAUIQ12A6D4F8262,2
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOHHJYE12A8AE47599,3
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOIGKCB12A6310F113,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOKNFFM12A81C216F3,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SONQBUB12A6D4F8ED0,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOOTJIQ12A8C1368B9,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOPEGIG12A6D4F8CAB,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOSWVUB12A6D4FCB1D,1
57973b4bf082cf8bc2ead3b4b2d9244a104d6e0e,SOUCKDH12A8C138FF5,3
96625f17b51c06e68b7434100120f005551d32aa,SOBEVGM12A67ADBCA7,2
96625f17b51c06e68b7434100120f005551d32aa,SOBMNXE12A8C140F8A,1
96625f17b51c06e68b7434100120f005551d32aa,SODEIVI12A8C13266D,1
96625f17b51c06e68b7434100120f005551d32aa,SOEHTZE12A6310F0F2,1
96625f17b51c06e68b7434100120f005551d32aa,SOEHWGF12A6D4F8B2B,1
96625f17b51c06e68b7434100120f005551d32aa,SOIZLKI12A6D4F7B61,1
96625f17b51c06e68b7434100120f005551d32aa,SOKXYUW12A8C140229,2
96625f17b51c06e68b7434100120f005551d32aa,SOKZTHA12A8C134830,1
96625f17b51c06e68b7434100120f005551d32aa,SOOBOKE12A8C136227,1
96625f17b51c06e68b7434100120f005551d32aa,SORCKJU12A67021859,1
96625f17b51c06e68b7434100120f005551d32aa,SORJVDO12AF72A1970,1
96625f17b51c06e68b7434100120f005551d32aa,SORLLRN12A58A7F1EE,1
96625f17b51c06e68b7434100120f005551d32aa,SORSFTZ12A8C1391C5,1
96625f17b51c06e68b7434100120f005551d32aa,SORTPHZ12A8C13D374,1
96625f17b51c06e68b7434100120f005551d32aa,SOSMXVH12A58A7CA6C,1
96625f17b51c06e68b7434100120f005551d32aa,SOTPQFM12AB017AC9E,1
96625f17b51c06e68b7434100120f005551d32aa,SOWGWCP12A6D4F860D,1
96625f17b51c06e68b7434100120f005551d32aa,SOWYQOV12AF729E1A1,1
96625f17b51c06e68b7434100120f005551d32aa,SOXWGYN12A6702067A,1
96625f17b51c06e68b7434100120f005551d32aa,SOZQSGL12AF72A9145,3
0c85831228eebc234e9e321031596e1de738e5d0,SOAOPCG12AC468D27E,1
0c85831228eebc234e9e321031596e1de738e5d0,SOEHTZE12A6310F0F2,3
0c85831228eebc234e9e321031596e1de738e5d0,SOIZLKI12A6D4F7B61,2
0c85831228eebc234e9e321031596e1de738e5d0,SOOPVJI12AB0183957,1
0c85831228eebc234e9e321031596e1de738e5d0,SOPMAEU12A67AE0C81,1
0c85831228eebc234e9e321031596e1de738e5d0,SOPTYJX12A6701CDC6,1
0c85831228eebc234e9e321031596e1de738e5d0,SOSQIHH12A8C13370B,1
0c85831228eebc234e9e321031596e1de738e5d0,SOSYMSX12A6310DFE2,1
0c85831228eebc234e9e321031596e1de738e5d0,SOUCKDH12A8C138FF5,1
0c85831228eebc234e9e321031596e1de738e5d0,SOUEFNG12A6D4F8640,1
0c85831228eebc234e9e321031596e1de738e5d0,SOWCGPY12AB018F709,5
0c85831228eebc234e9e321031596e1de738e5d0,SOYCHDB12A8C13F2C8,1
e7e6f97c4f454f1c4f5f22828658afac86850b90,SODUYOC12A67ADC8ED,1
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOEHWGF12A6D4F8B2B,1
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOHKKXU12A67ADA08F,1
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOIZLKI12A6D4F7B61,3
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOKYXSZ12A6D4F6E92,1
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOLTIVF12AAFF43797,1
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOPZHFK12A8C135493,2
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOVOBMR12A8C133961,4
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOWVTCS12AC468543B,1
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOYYIZT12A8C1408CA,1
e7e6f97c4f454f1c4f5f22828658afac86850b90,SOZAPQT12A8C142821,1
bf6c10313ba43a5d673060640f137302d4452b99,SOECLAD12AAF3B120A,1
bf6c10313ba43a5d673060640f137302d4452b99,SOGCDYR12AC961854A,1
bf6c10313ba43a5d673060640f137302d4452b99,SOHTQAS12A6701C7BA,2
bf6c10313ba43a5d673060640f137302d4452b99,SOIZLKI12A6D4F7B61,1
bf6c10313ba43a5d673060640f137302d4452b99,SOJSJBM12A8C1390D7,1
bf6c10313ba43a5d673060640f137302d4452b99,SORKPVE12A81C20227,1
bf6c10313ba43a5d673060640f137302d4452b99,SOTRDVJ12A8C13975E,1
bf6c10313ba43a5d673060640f137302d4452b99,SOUEUYT12A58A7DB62,2
bf6c10313ba43a5d673060640f137302d4452b99,SOULTKQ12AB018A183,2
bf6c10313ba43a5d673060640f137302d4452b99,SOVFUXP12AB018F6F0,5
bf6c10313ba43a5d673060640f137302d4452b99,SOWEUOO12A6D4F6D0C,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOBHHSV12A8C142BF5,3
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOCXBQG12AF72A7CBD,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOEHWGF12A6D4F8B2B,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOHHJYE12A8AE47599,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOHHLEA12AB017BD6E,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOHTQAS12A6701C7BA,5
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOITFPA12A670201C6,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOKTJKI12A8C143254,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOMGPML12A8C13AE8C,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOMTXSB12AF72ACC38,2
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOWCRYD12A6D4F6B70,1
b1024a7dafa886e5c52c6dfe6e02515daf84ce3b,SOWEZSI12A81C21CE6,3
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOBEVGM12A67ADBCA7,2
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOHAVVY12A8C1422E6,1
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOHDNUO12AB0183EC1,1
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOJCRRD12A58A7D438,1
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOKTJKI12A8C143254,1
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOLZOBD12AB0185720,1
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SONRULN12A8C1404A0,5
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SONTEWC12AB0186E51,1
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOULTKQ12AB018A183,3
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOWEUOO12A6D4F6D0C,1
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOWONPQ12A8BED02A8,1
c4d08a8b10ec59cd21ce0287ad81eeaf5a4971ce,SOXWGYN12A6702067A,3
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOCGOZK12A8151BD5D,1
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOHTQAS12A6701C7BA,11
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOKXYUW12A8C140229,13
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOMYGCE12A8C134338,1
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOQLNEY12B0B8062FA,2
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SORLLRN12A58A7F1EE,2
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOSELMV12A6D4FCF5A,1
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOTEFFR12A8C144765,5
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOUCKDH12A8C138FF5,1
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOWXBLE12A6D4F8EE8,5
ec2ae1c124ea0232bc1b44e9fbd21b4c24a624b9,SOZPRDS12A8C134E2E,1
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOBEVGM12A67ADBCA7,1
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOEHTZE12A6310F0F2,1
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOEMXXF12A6D4F932C,1
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOHKKXU12A67ADA08F,1
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOKXYUW12A8C140229,2
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SONQNPM12A67020A32,2
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOSELMV12A6D4FCF5A,1
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOSNQQX12AF729C44C,2
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOTEFFR12A8C144765,1
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOUCKDH12A8C138FF5,2
683fb6f24c7bdbda12272ff2f0b94eaf3fdba18a,SOZAPQT12A8C142821,1
6bd25b476ad4185d985b008ce626407ca2794c36,SODOLVO12B0B80B2F4,2
6bd25b476ad4185d985b008ce626407ca2794c36,SODXTMM12AF729F8F1,1
6bd25b476ad4185d985b008ce626407ca2794c36,SOFAQLG12A8C13AC04,1
6bd25b476ad4185d985b008ce626407ca2794c36,SOGMESY12A67020F25,1
6bd25b476ad4185d985b008ce626407ca2794c36,SOKESRD12A6701E91C,2
6bd25b476ad4185d985b008ce626407ca2794c36,SOKIHTB12A8C1397CF,2
6bd25b476ad4185d985b008ce626407ca2794c36,SOLRYQR12A670215BF,1
6bd25b476ad4185d985b008ce626407ca2794c36,SOPDFZN12A670215C4,1
6bd25b476ad4185d985b008ce626407ca2794c36,SOSHGBG12A8151BD89,1
