user_id,song_id,play_count
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOPWKOX12A8C139D43,1
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOPXKFG12A58A78D97,1
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SORLLRN12A58A7F1EE,1
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOSJRUA12AF729B7A7,1
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOSMXVH12A58A7CA6C,1
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOSYMSX12A6310DFE2,1
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOTEFFR12A8C144765,1
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOUCKDH12A8C138FF5,2
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOUEFNG12A6D4F8640,1
aa4671dd2ccc91a988fa33e9ea8b848345e0adc1,SOYVCJU12A67AD8617,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOBEVGM12A67ADBCA7,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOEHTZE12A6310F0F2,5
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOFKEDR12A8C13D381,2
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOHIHSR12AB0184E8F,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOKXYUW12A8C140229,3
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOKZTHA12A8C134830,3
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOLSJHM12A8C139B46,2
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SONQNPM12A67020A32,2
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOOSBQP12A8C1353B6,2
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOOXLKF12A6D4F594A,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOPWKOX12A8C139D43,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SORCKJU12A67021859,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SORLLRN12A58A7F1EE,3
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SORTPHZ12A8C13D374,4
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOSELMV12A6D4FCF5A,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOTEFFR12A8C144765,3
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOUCKDH12A8C138FF5,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOZAPQT12A8C142821,1
cfe33bdc396140994525798d08e292017b45d0ee,SODLBPC12A8C13E618,3
cfe33bdc396140994525798d08e292017b45d0ee,SODTRPJ12A8C1377E9,1
cfe33bdc396140994525798d08e292017b45d0ee,SODTYAJ12A8C137FDC,2
cfe33bdc396140994525798d08e292017b45d0ee,SOFKEDR12A8C13D381,1
cfe33bdc396140994525798d08e292017b45d0ee,SOGPEMQ12A67020412,1
cfe33bdc396140994525798d08e292017b45d0ee,SOJHUQN12A6D4F8EDE,1
cfe33bdc396140994525798d08e292017b45d0ee,SOJMUAN12AB0183911,1
cfe33bdc396140994525798d08e292017b45d0ee,SOJSJBM12A8C1390D7,1
cfe33bdc396140994525798d08e292017b45d0ee,SOPOJVI12A58A7E706,6
cfe33bdc396140994525798d08e292017b45d0ee,SOSLDUO12A8C13F7E0,1
cfe33bdc396140994525798d08e292017b45d0ee,SOVLDMX12A8C141DB5,1
cfe33bdc396140994525798d08e292017b45d0ee,SOVSBWN12A813557F9,1
cfe33bdc396140994525798d08e292017b45d0ee,SOWONPQ12A8BED02A8,1
cfe33bdc396140994525798d08e292017b45d0ee,SOWVTCS12AC468543B,6
cfe33bdc396140994525798d08e292017b45d0ee,SOZCATU12A58A7BD8D,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SODTEMK12AF72A7210,2
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOGAALD12A6D4F58F2,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOHIHSR12AB0184E8F,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOHTQAS12A6701C7BA,2
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOIZLKI12A6D4F7B61,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SONTEWC12AB0186E51,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOPDFZN12A670215C4,2
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOPFURM12A67020D2A,3
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOQLNEY12B0B8062FA,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOSQIHH12A8C13370B,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOTEFFR12A8C144765,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOXFSTR12A8AE463B0,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOZPRDS12A8C134E2E,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOZQDRV12A8C133FB1,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOAPTWU12A8C1409CB,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOEETVW12A6D4F93B8,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOEZXGQ12AAA8C65E3,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOFKEIK12A6310D86A,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOGRXZY12A8C139043,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOHDZDZ12A6D4F7238,9
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOHJHIQ12A6310E147,2
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOJDHGS12A6310D85E,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOPDFZN12A670215C4,4
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOPPTXH12A8C1409BC,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SORKPVE12A81C20227,4
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOUTCRW12A8C13D937,1
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOYNEVM12AB018439A,2
29b8ea3c3b8c970f040620909aa4d29054100c2e,SOYWRWP12AB01845EE,2
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOCDDCO12A6D4FBCF4,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOCOQUZ12AB0181A1E,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOGQWTX12AB017FD78,2
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOHHJYE12A8AE47599,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOIZLKI12A6D4F7B61,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOKYUHC12A58A79AD3,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOLECZU12AB017DAAC,3
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOLFTTR12A6D4FDC9F,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOOCZWD12AB0185147,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOOFUMT12A8C133296,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOPIKEG12A58291636,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SORJVDO12AF72A1970,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SORSFTZ12A8C1391C5,1
c7ce0e6056f9a6f32c36a4b8ff3593d6eacac1a1,SOSIVPO12AB017D5E9,3
12764e94c817f09327f88ed611a98b3c183a0aa1,SOAOPCG12AC468D27E,2
12764e94c817f09327f88ed611a98b3c183a0aa1,SOBPHQK12AF72A6AFF,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOCHRXB12A8AE48069,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOCWJDB12A58A776AF,2
12764e94c817f09327f88ed611a98b3c183a0aa1,SOCXKCF12AF729F898,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOFDYYA12A58A78E73,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOHLRVJ12A8C13A9A2,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOIOCUC12A8C13EDAA,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOIPOJA12A8C13EDB7,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOLTIVF12AAFF43797,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOSCQEX12A6D4F965A,1
12764e94c817f09327f88ed611a98b3c183a0aa1,SOSYMSX12A6310DFE2,2
12764e94c817f09327f88ed611a98b3c183a0aa1,SOYKSBN12AB017EF6B,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOBEVGM12A67ADBCA7,2
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOEHTZE12A6310F0F2,3
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOEMXXF12A6D4F932C,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOFKEDR12A8C13D381,2
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOHIHSR12AB0184E8F,3
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOKXYUW12A8C140229,2
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOKZILC12A6D4FBC9D,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOKZTHA12A8C134830,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOLSJHM12A8C139B46,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOPMAEU12A67AE0C81,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOPWKOX12A8C139D43,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SORLLRN12A58A7F1EE,2
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SORTPHZ12A8C13D374,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOSELMV12A6D4FCF5A,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOTPQFM12AB017AC9E,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOUCKDH12A8C138FF5,2
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOWQTQZ12A58A7B63E,1
36f4c762ab3aed82bca67a2ab2810ceadebdccba,SOZAPQT12A8C142821,2
83b29bd85d2000315b6a38d68dacf763ac672851,SOCTJIL12A67ADAF3F,1
83b29bd85d2000315b6a38d68dacf763ac672851,SOCXWEG12A6D4FBEA3,1
83b29bd85d2000315b6a38d68dacf763ac672851,SOFAQLG12A8C13AC04,1
83b29bd85d2000315b6a38d68dacf763ac672851,SOGPEMQ12A67020412,1
83b29bd85d2000315b6a38d68dacf763ac672851,SOIZLKI12A6D4F7B61,2
83b29bd85d2000315b6a38d68dacf763ac672851,SOJPYPL12A58A7A601,1
83b29bd85d2000315b6a38d68dacf763ac672851,SOLXSAG12AB01874BD,2
83b29bd85d2000315b6a38d68dacf763ac672851,SOMKGQN12A8C1339D2,3
83b29bd85d2000315b6a38d68dacf763ac672851,SOPRMDL12A8C13CAF6,1
83b29bd85d2000315b6a38d68dacf763ac672851,SOSFTJL12A6701DEAD,1
83b29bd85d2000315b6a38d68dacf763ac672851,SOUACBM12A6D4F9664,1
83b29bd85d2000315b6a38d68dacf763ac672851,SOXDMAC12AB017E7FF,2
83b29bd85d2000315b6a38d68dacf763ac672851,SOYVCJU12A67AD8617,3
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SODREIN12A58A7F2E5,13
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOEHTZE12A6310F0F2,1
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOEMXXF12A6D4F932C,5
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOGCDYR12AC961854A,2
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOMMJVR12A6D4F98E0,2
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SONAEER12A67020459,3
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SONQBUB12A6D4F8ED0,4
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOPTYJX12A6701CDC6,1
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOPZHFK12A8C135493,1
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOSYMSX12A6310DFE2,1
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOTPQFM12AB017AC9E,4
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOTUFIE12AAF3B3B7D,2
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOUCKDH12A8C138FF5,2
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOWGZFG12A8151AF41,2
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOXPJDT12A8C131F4D,1
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOYHHHT12A6D4F7F97,1
c857d4eece801f81f37b360c41cc4c4bb58c2a2c,SOZAPQT12A8C142821,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SOAAEHR12A6D4FB060,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SOCLAYI12A6310F138,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SODHVES12A6701CE6B,3
8f60fbacfa3387330c6114aec91aff41adc3379b,SODWXQV12A6310F10D,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SOFJNQR12A6D4FAE92,2
8f60fbacfa3387330c6114aec91aff41adc3379b,SOGXSWA12A6D4FBC99,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SOKESRD12A6701E91C,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SOMMJVR12A6D4F98E0,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SONQBUB12A6D4F8ED0,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SOTNYOE12A8C136ACD,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SOTRSHW12A58A79E7C,1
8f60fbacfa3387330c6114aec91aff41adc3379b,SOZAPQT12A8C142821,2
8f60fbacfa3387330c6114aec91aff41adc3379b,SOZOEYP12AB0188C9D,2
c4fde7559b09ef1c4958bf9621395339facafab6,SOANUME12A8C1368DF,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOBKIMB12A8C136DE9,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOFKEDR12A8C13D381,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOHHJYE12A8AE47599,2
c4fde7559b09ef1c4958bf9621395339facafab6,SOIHJSD12A6701EB04,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOIZLKI12A6D4F7B61,5
c4fde7559b09ef1c4958bf9621395339facafab6,SONQBUB12A6D4F8ED0,2
c4fde7559b09ef1c4958bf9621395339facafab6,SOPANEB12A8C13E81E,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOPWKOX12A8C139D43,2
c4fde7559b09ef1c4958bf9621395339facafab6,SORLLRN12A58A7F1EE,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOWEUOO12A6D4F6D0C,3
c4fde7559b09ef1c4958bf9621395339facafab6,SOWQTQZ12A58A7B63E,2
c4fde7559b09ef1c4958bf9621395339facafab6,SOXHMJM12A58A7A33A,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOYYIZT12A8C1408CA,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOZAPQT12A8C142821,1
c4fde7559b09ef1c4958bf9621395339facafab6,SOZQVTJ12A6701D96B,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOADCFY12A6310E353,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SODXTMM12AF729F8F1,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOGRKPG12A58A7ADF7,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOHSGTX12A67020685,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOHWVJJ12AB0185F6D,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SONBMJI12A6D4F82B7,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOPWKOX12A8C139D43,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SORKPVE12A81C20227,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOSELXM12A6D4F8129,2
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOXLBJT12A8C140925,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOYIXMY12AF72A0734,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOZAPQT12A8C142821,1
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOZCARG12A6D4F74D1,4
1aa2fdc750ae7c994feec76ac9eb953c0f61354d,SOZVTZB12A58A7AEE4,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOADCFY12A6310E353,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOAOPCG12AC468D27E,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOARSSE12A58A7BA9A,2
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SODOLVO12B0B80B2F4,2
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOECLAD12AAF3B120A,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOGXSWA12A6D4FBC99,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOGZZEA12AB0182864,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOKIHTB12A8C1397CF,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOLTIVF12AAFF43797,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SONQBUB12A6D4F8ED0,2
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOSYMSX12A6310DFE2,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOULTKQ12AB018A183,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOWQTQZ12A58A7B63E,1
2ef7167c3fa49fdee8b2834ae3e555c1437b69e9,SOWXBLE12A6D4F8EE8,1
09e4406ed438af9bea91219380b98548976d9b6e,SOBMNXE12A8C140F8A,1
09e4406ed438af9bea91219380b98548976d9b6e,SODNUSO12A8C13A9FE,1
09e4406ed438af9bea91219380b98548976d9b6e,SOGACRX12A8AE48009,1
09e4406ed438af9bea91219380b98548976d9b6e,SOHLRVJ12A8C13A9A2,1
09e4406ed438af9bea91219380b98548976d9b6e,SOHPCSX12A8C13F224,3
09e4406ed438af9bea91219380b98548976d9b6e,SOJLHAD12A67ADF6A9,2
09e4406ed438af9bea91219380b98548976d9b6e,SOMMXAD12A58A76FBF,1
09e4406ed438af9bea91219380b98548976d9b6e,SOQGLWB12AF72A632B,1
09e4406ed438af9bea91219380b98548976d9b6e,SOQVVEE12AB01843C3,1
09e4406ed438af9bea91219380b98548976d9b6e,SOSNQQX12AF729C44C,1
09e4406ed438af9bea91219380b98548976d9b6e,SOTUHWT12A58A7ABA9,1
09e4406ed438af9bea91219380b98548976d9b6e,SOUXANT12A6D4FB048,4
09e4406ed438af9bea91219380b98548976d9b6e,SOYYIZT12A8C1408CA,2
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOAOPCG12AC468D27E,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOGCFKE12AB01843C0,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOGJPMB12A8C13A9DB,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOHIDSZ12A6D4F7CF5,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOHMBBX12A58A7926C,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOINDRZ12A6701DAF6,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOKZILC12A6D4FBC9D,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOORODQ12A8C13C342,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOTEDAD12A8AE4735F,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOWACWC12AB01876FA,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOWEUOO12A6D4F6D0C,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOWVTCS12AC468543B,1
eb60ccd1ef50cc8b43f7fc3cafa5a2b17e6fb2c7,SOXTQOC12A6D4F6C56,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOAXBAE12A6D4F79C3,2
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOBJCMO12A6D4F756F,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOEKSGJ12A67AE227E,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOFJNQR12A6D4FAE92,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOFNQWZ12A6BD53D1D,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOLTIVF12AAFF43797,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOMORCS12A58A7E211,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOMSOXH12A67ADD011,6
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOMURVQ12A67AD741A,2
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOPXTAX12A6D4F573B,3
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SORVKAX12A8C1343AA,2
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOSIVYG12A6D4F93A9,1
49f1e6ffc7f98b2df568fb0dc1c1f69f38ddef2a,SOSYMSX12A6310DFE2,2
002abc31db3d2d789395e728461156f1928a5a62,SOBKDCU12A6D4F80F6,5
002abc31db3d2d789395e728461156f1928a5a62,SOCHPTV12A6BD53113,1
002abc31db3d2d789395e728461156f1928a5a62,SOCHRXB12A8AE48069,1
002abc31db3d2d789395e728461156f1928a5a62,SOCQEHT12AB017F37F,1
002abc31db3d2d789395e728461156f1928a5a62,SOEHWGF12A6D4F8B2B,1
002abc31db3d2d789395e728461156f1928a5a62,SOKXYUW12A8C140229,1
002abc31db3d2d789395e728461156f1928a5a62,SOKZTHA12A8C134830,2
002abc31db3d2d789395e728461156f1928a5a62,SOLSJHM12A8C139B46,1
002abc31db3d2d789395e728461156f1928a5a62,SOOHWCX12A8AE48B59,1
002abc31db3d2d789395e728461156f1928a5a62,SOTNWCI12AAF3B2028,1
002abc31db3d2d789395e728461156f1928a5a62,SOTSIIH12A8C13A516,1
002abc31db3d2d789395e728461156f1928a5a62,SOUWYFC12AB0181DAD,1
002abc31db3d2d789395e728461156f1928a5a62,SOWEUOO12A6D4F6D0C,1
96625f17b51c06e68b7434100120f005551d32aa,SOBEVGM12A67ADBCA7,2
96625f17b51c06e68b7434100120f005551d32aa,SOBMNXE12A8C140F8A,1
96625f17b51c06e68b7434100120f005551d32aa,SODEIVI12A8C13266D,1
96625f17b51c06e68b7434100120f005551d32aa,SOEHTZE12A6310F0F2,1
96625f17b51c06e68b7434100120f005551d32aa,SOEHWGF12A6D4F8B2B,1
96625f17b51c06e68b7434100120f005551d32aa,SOIZLKI12A6D4F7B61,1
96625f17b51c06e68b7434100120f005551d32aa,SOKXYUW12A8C140229,2
96625f17b51c06e68b7434100120f005551d32aa,SOKZTHA12A8C134830,1
96625f17b51c06e68b7434100120f005551d32aa,SOOBOKE12A8C136227,1
96625f17b51c06e68b7434100120f005551d32aa,SORCKJU12A67021859,1
96625f17b51c06e68b7434100120f005551d32aa,SORJVDO12AF72A1970,1
96625f17b51c06e68b7434100120f005551d32aa,SORLLRN12A58A7F1EE,1
96625f17b51c06e68b7434100120f005551d32aa,SORSFTZ12A8C1391C5,1
96625f17b51c06e68b7434100120f005551d32aa,SORTPHZ12A8C13D374,1
96625f17b51c06e68b7434100120f005551d32aa,SOSMXVH12A58A7CA6C,1
96625f17b51c06e68b7434100120f005551d32aa,SOTPQFM12AB017AC9E,1
96625f17b51c06e68b7434100120f005551d32aa,SOWGWCP12A6D4F860D,1
96625f17b51c06e68b7434100120f005551d32aa,SOWYQOV12AF729E1A1,1
96625f17b51c06e68b7434100120f005551d32aa,SOXWGYN12A6702067A,1
96625f17b51c06e68b7434100120f005551d32aa,SOZQSGL12AF72A9145,3
37d7431c65d66c3481298eb047752071217cb042,SOBNCYQ12AB01876B5,2
37d7431c65d66c3481298eb047752071217cb042,SODWYJZ12AB018240F,3
37d7431c65d66c3481298eb047752071217cb042,SOEHTZE12A6310F0F2,2
37d7431c65d66c3481298eb047752071217cb042,SOGAALD12A6D4F58F2,3
37d7431c65d66c3481298eb047752071217cb042,SOHOOXT12A67ADA073,4
37d7431c65d66c3481298eb047752071217cb042,SOHQYKY12AB017A589,2
37d7431c65d66c3481298eb047752071217cb042,SOHTWLT12A8C13CFE1,1
37d7431c65d66c3481298eb047752071217cb042,SOIOCUC12A8C13EDAA,1
37d7431c65d66c3481298eb047752071217cb042,SOITFPA12A670201C6,1
37d7431c65d66c3481298eb047752071217cb042,SOJRUHL12A813557F6,2
37d7431c65d66c3481298eb047752071217cb042,SOJYWZM12A8C13D52A,1
37d7431c65d66c3481298eb047752071217cb042,SOLTIVF12AAFF43797,5
37d7431c65d66c3481298eb047752071217cb042,SOMRYSL12AB01852A8,1
37d7431c65d66c3481298eb047752071217cb042,SOVSBWN12A813557F9,2
37d7431c65d66c3481298eb047752071217cb042,SOYVCJU12A67AD8617,2
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOADJND12A8C13BAE1,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOBMNXE12A8C140F8A,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOCNBUC12A81C2075A,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOCOLNA12A8C131D81,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SODFEAT12A8C139306,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SODNUSO12A8C13A9FE,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOHLRVJ12A8C13A9A2,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOIMSRQ12A6D4F648F,2
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOIOCUC12A8C13EDAA,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOOBOKE12A8C136227,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOOFUMT12A8C133296,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOTUHWT12A58A7ABA9,1
0f2e5cdd40323bdc5e76bb28b3186ac84a95643f,SOZQSGL12AF72A9145,2
032376698593ea14ba3688048f6e2ff37c7d2e0b,SOBEVGM12A67ADBCA7,2
032376698593ea14ba3688048f6e2ff37c7d2e0b,SOEHTZE12A6310F0F2,1
032376698593ea14ba3688048f6e2ff37c7d2e0b,SOEMXXF12A6D4F932C,1
032376698593ea14ba3688048f6e2ff37c7d2e0b,SOGCDYR12AC961854A,2
032376698593ea14ba3688048f6e2ff37c7d2e0b,SOKNAQC12A58A7EE5C,1
032376698593ea14ba3688048f6e2ff37c7d2e0b,SOKXYUW12A8C140229,2
032376698593ea14ba3688048f6e2ff37c7d2e0b,SOLSWKN12AB018510E,1
