user_id,song_id,play_count
6b84d7142ce6b2e7c16d02727a8dd584960ed96d,SOESALW12A6D4F7BBD,1
6b84d7142ce6b2e7c16d02727a8dd584960ed96d,SOGAUIQ12A6D4F8262,1
6b84d7142ce6b2e7c16d02727a8dd584960ed96d,SOMKGQN12A8C1339D2,1
6b84d7142ce6b2e7c16d02727a8dd584960ed96d,SOMMXAD12A58A76FBF,1
6b84d7142ce6b2e7c16d02727a8dd584960ed96d,SOPRYHK12A8AE47858,1
6b84d7142ce6b2e7c16d02727a8dd584960ed96d,SOZAPQT12A8C142821,1
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SOCGOZK12A8151BD5D,2
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SODKJWI12A8151BD74,2
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SOKEXTF12A8C13AE7E,2
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SOKXYUW12A8C140229,1
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SOKYJYU12AB0186429,1
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SOQLNEY12B0B8062FA,10
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SOSELMV12A6D4FCF5A,2
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SOSQIHH12A8C13370B,1
ca4335ea93702ed9fba43b7d30d450e44d91c13d,SOULTKQ12AB018A183,3
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOABLAF12AB018E1D9,3
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOCGOZK12A8151BD5D,2
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOGOAGM12AB017E99E,2
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOJAMMF12A58A7656D,3
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOLRYQR12A670215BF,1
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOOPVJI12AB0183957,1
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOQHWMN12A6701E2D9,2
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOQLNEY12B0B8062FA,2
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOULTKQ12AB018A183,2
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOUXANT12A6D4FB048,1
bc6f5ff3c1be04a0a0656d47965e9bea7885b314,SOZCATU12A58A7BD8D,1
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOBEVGM12A67ADBCA7,4
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOCHRXB12A8AE48069,1
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOEHWGF12A6D4F8B2B,3
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOHKKXU12A67ADA08F,4
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOIZLKI12A6D4F7B61,4
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOLSJHM12A8C139B46,1
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOOXLKF12A6D4F594A,6
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOQIDEF12A8C139B23,1
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOULTKQ12AB018A183,1
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOWONPQ12A8BED02A8,2
25a02d8f7f19dc14f2cfba8129b8325ad7cc57e7,SOXAUYW12A6D4F7DAB,10
3317038f973093d32f313833b94635eb5cccc8d5,SODQFQC12A8C13FD7A,3
3317038f973093d32f313833b94635eb5cccc8d5,SOEKSGJ12A67AE227E,6
3317038f973093d32f313833b94635eb5cccc8d5,SOFEBHT12AB0188E7E,3
3317038f973093d32f313833b94635eb5cccc8d5,SOFQTGN12A8C13E0E8,26
3317038f973093d32f313833b94635eb5cccc8d5,SOPLIYZ12A6D4FBB08,1
3317038f973093d32f313833b94635eb5cccc8d5,SOPPBPK12A8C14683C,7
3317038f973093d32f313833b94635eb5cccc8d5,SOTSHSR12AB01899B6,7
3317038f973093d32f313833b94635eb5cccc8d5,SOVNUCB12A6D4F9F24,3
3317038f973093d32f313833b94635eb5cccc8d5,SOWMQGR12A8C1458A2,7
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOBEVGM12A67ADBCA7,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOEHTZE12A6310F0F2,5
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOFKEDR12A8C13D381,2
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOHIHSR12AB0184E8F,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOKXYUW12A8C140229,3
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOKZTHA12A8C134830,3
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOLSJHM12A8C139B46,2
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SONQNPM12A67020A32,2
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOOSBQP12A8C1353B6,2
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOOXLKF12A6D4F594A,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOPWKOX12A8C139D43,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SORCKJU12A67021859,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SORLLRN12A58A7F1EE,3
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SORTPHZ12A8C13D374,4
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOSELMV12A6D4FCF5A,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOTEFFR12A8C144765,3
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOUCKDH12A8C138FF5,1
5d5a174280f3d3f2c73e88a7f8bde20de3e53140,SOZAPQT12A8C142821,1
5aefd8962461ebd457fe063e568c256379266778,SOAVGKZ12A81C1FD16,1
5aefd8962461ebd457fe063e568c256379266778,SOAYOFO12AF72A4B88,1
5aefd8962461ebd457fe063e568c256379266778,SOHTQAS12A6701C7BA,2
5aefd8962461ebd457fe063e568c256379266778,SOITBNC12AF72A0B2A,1
5aefd8962461ebd457fe063e568c256379266778,SOKSSEC12AF72A3D89,1
5aefd8962461ebd457fe063e568c256379266778,SOKTJKI12A8C143254,4
5aefd8962461ebd457fe063e568c256379266778,SOKZTHA12A8C134830,4
5aefd8962461ebd457fe063e568c256379266778,SONQBUB12A6D4F8ED0,6
5aefd8962461ebd457fe063e568c256379266778,SOTXXBT12A6D4F6B25,2
5aefd8962461ebd457fe063e568c256379266778,SOWEUOO12A6D4F6D0C,1
cbd113fd22d02282346bf19cee718c4056c1abbc,SOBTDFV12B0B80B789,1
cbd113fd22d02282346bf19cee718c4056c1abbc,SOCQEHT12AB017F37F,2
cbd113fd22d02282346bf19cee718c4056c1abbc,SOEBCBI12AF72A154F,1
cbd113fd22d02282346bf19cee718c4056c1abbc,SOFMJHO12A58A7C148,2
cbd113fd22d02282346bf19cee718c4056c1abbc,SOHMBBX12A58A7926C,1
cbd113fd22d02282346bf19cee718c4056c1abbc,SOJELTQ12A8C1301E2,2
cbd113fd22d02282346bf19cee718c4056c1abbc,SOKOYJZ12A8C13FB58,1
cbd113fd22d02282346bf19cee718c4056c1abbc,SOULTKQ12AB018A183,1
a8ef899bfb11c1670e263abf80474329a3f34786,SOAOPCG12AC468D27E,1
a8ef899bfb11c1670e263abf80474329a3f34786,SOBRZCG12A6702187D,1
a8ef899bfb11c1670e263abf80474329a3f34786,SOECRTE12A8C14296D,1
a8ef899bfb11c1670e263abf80474329a3f34786,SOEXVLC12AB018AAE6,5
a8ef899bfb11c1670e263abf80474329a3f34786,SOFCFSC12B0B80ACDB,1
a8ef899bfb11c1670e263abf80474329a3f34786,SOHJHIQ12A6310E147,1
a8ef899bfb11c1670e263abf80474329a3f34786,SOKYXSZ12A6D4F6E92,2
a8ef899bfb11c1670e263abf80474329a3f34786,SOLJQBW12A6702187B,1
a8ef899bfb11c1670e263abf80474329a3f34786,SOPDFZN12A670215C4,1
a8ef899bfb11c1670e263abf80474329a3f34786,SORKPVE12A81C20227,2
36907e407c9e3b5659eb946489fa8a41acd1395c,SOCGOZK12A8151BD5D,1
36907e407c9e3b5659eb946489fa8a41acd1395c,SOCVOFW12A6D227200,5
36907e407c9e3b5659eb946489fa8a41acd1395c,SOCXBQG12AF72A7CBD,11
36907e407c9e3b5659eb946489fa8a41acd1395c,SODKJWI12A8151BD74,1
36907e407c9e3b5659eb946489fa8a41acd1395c,SOGCDYR12AC961854A,1
36907e407c9e3b5659eb946489fa8a41acd1395c,SOPVOHK12A6310D84C,5
36907e407c9e3b5659eb946489fa8a41acd1395c,SOQLNEY12B0B8062FA,1
36907e407c9e3b5659eb946489fa8a41acd1395c,SOSQIHH12A8C13370B,1
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SOBEHXG12A8C138D22,1
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SOEHTZE12A6310F0F2,1
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SOEHWGF12A6D4F8B2B,1
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SOHTQAS12A6701C7BA,4
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SOJYPGP12AC960DE2A,1
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SONISVG12A8C13EB34,1
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SOUCKDH12A8C138FF5,1
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SOULTKQ12AB018A183,1
b8f28a9d82eac1e1dc99ba9257121e79afe09c67,SOUTCRW12A8C13D937,1
a0169cbcc939f1ef5fded0e109f71525936498cc,SOAXAPU12A67020EF9,2
a0169cbcc939f1ef5fded0e109f71525936498cc,SOBVTQI12A6D4F80ED,1
a0169cbcc939f1ef5fded0e109f71525936498cc,SOEBCBI12AF72A154F,3
a0169cbcc939f1ef5fded0e109f71525936498cc,SOFKTPP12A8C1385CA,1
a0169cbcc939f1ef5fded0e109f71525936498cc,SOGJPMB12A8C13A9DB,1
a0169cbcc939f1ef5fded0e109f71525936498cc,SOGQWTX12AB017FD78,2
a0169cbcc939f1ef5fded0e109f71525936498cc,SOMGPML12A8C13AE8C,3
a0169cbcc939f1ef5fded0e109f71525936498cc,SOTEFFR12A8C144765,2
3df52aa10aba61e547173036d314959496091d10,SOBJCMO12A6D4F756F,5
3df52aa10aba61e547173036d314959496091d10,SOCXWEG12A6D4FBEA3,3
3df52aa10aba61e547173036d314959496091d10,SODWYJZ12AB018240F,2
3df52aa10aba61e547173036d314959496091d10,SOEKSGJ12A67AE227E,2
3df52aa10aba61e547173036d314959496091d10,SOQHWMN12A6701E2D9,3
3df52aa10aba61e547173036d314959496091d10,SOUJLXS12A3F1ECF59,1
3df52aa10aba61e547173036d314959496091d10,SOWEUOO12A6D4F6D0C,3
3df52aa10aba61e547173036d314959496091d10,SOYVCJU12A67AD8617,3
2b967c54aaa59858c221e49c7e87690a9e84d372,SOBCSFE12A6D4F814A,3
2b967c54aaa59858c221e49c7e87690a9e84d372,SOBEVGM12A67ADBCA7,3
2b967c54aaa59858c221e49c7e87690a9e84d372,SOCHRXB12A8AE48069,1
2b967c54aaa59858c221e49c7e87690a9e84d372,SOIZLKI12A6D4F7B61,1
2b967c54aaa59858c221e49c7e87690a9e84d372,SOULTKQ12AB018A183,13
2b967c54aaa59858c221e49c7e87690a9e84d372,SOWFUUS12AB01800E7,1
2b967c54aaa59858c221e49c7e87690a9e84d372,SOWXKLQ12A8C13C221,1
2b967c54aaa59858c221e49c7e87690a9e84d372,SOYVCJU12A67AD8617,4
2b967c54aaa59858c221e49c7e87690a9e84d372,SOZCARG12A6D4F74D1,1
b101a82e61bf8644918def6e4449a341e8a30713,SOGCDYR12AC961854A,1
b101a82e61bf8644918def6e4449a341e8a30713,SOJCUFH12AB0186BF1,1
b101a82e61bf8644918def6e4449a341e8a30713,SOLMCFH12A58A7FACE,1
b101a82e61bf8644918def6e4449a341e8a30713,SOMGPML12A8C13AE8C,1
b101a82e61bf8644918def6e4449a341e8a30713,SOSELMV12A6D4FCF5A,1
b101a82e61bf8644918def6e4449a341e8a30713,SOSQIHH12A8C13370B,1
b101a82e61bf8644918def6e4449a341e8a30713,SOTLLRE12A6D4F8EFF,5
b101a82e61bf8644918def6e4449a341e8a30713,SOWPAXV12A67ADA046,1
b101a82e61bf8644918def6e4449a341e8a30713,SOXDMAC12AB017E7FF,2
cfe33bdc396140994525798d08e292017b45d0ee,SODLBPC12A8C13E618,3
cfe33bdc396140994525798d08e292017b45d0ee,SODTRPJ12A8C1377E9,1
cfe33bdc396140994525798d08e292017b45d0ee,SODTYAJ12A8C137FDC,2
cfe33bdc396140994525798d08e292017b45d0ee,SOFKEDR12A8C13D381,1
cfe33bdc396140994525798d08e292017b45d0ee,SOGPEMQ12A67020412,1
cfe33bdc396140994525798d08e292017b45d0ee,SOJHUQN12A6D4F8EDE,1
cfe33bdc396140994525798d08e292017b45d0ee,SOJMUAN12AB0183911,1
cfe33bdc396140994525798d08e292017b45d0ee,SOJSJBM12A8C1390D7,1
cfe33bdc396140994525798d08e292017b45d0ee,SOPOJVI12A58A7E706,6
cfe33bdc396140994525798d08e292017b45d0ee,SOSLDUO12A8C13F7E0,1
cfe33bdc396140994525798d08e292017b45d0ee,SOVLDMX12A8C141DB5,1
cfe33bdc396140994525798d08e292017b45d0ee,SOVSBWN12A813557F9,1
cfe33bdc396140994525798d08e292017b45d0ee,SOWONPQ12A8BED02A8,1
cfe33bdc396140994525798d08e292017b45d0ee,SOWVTCS12AC468543B,6
cfe33bdc396140994525798d08e292017b45d0ee,SOZCATU12A58A7BD8D,1
5067c85b1aadc29634a06d456e0d53cde7c1818f,SOBEVGM12A67ADBCA7,1
5067c85b1aadc29634a06d456e0d53cde7c1818f,SOEHWGF12A6D4F8B2B,4
5067c85b1aadc29634a06d456e0d53cde7c1818f,SOIMYXI12AB018106C,10
5067c85b1aadc29634a06d456e0d53cde7c1818f,SOIZLKI12A6D4F7B61,2
5067c85b1aadc29634a06d456e0d53cde7c1818f,SOKXYUW12A8C140229,2
5067c85b1aadc29634a06d456e0d53cde7c1818f,SOKZTHA12A8C134830,1
5067c85b1aadc29634a06d456e0d53cde7c1818f,SORTPHZ12A8C13D374,4
5067c85b1aadc29634a06d456e0d53cde7c1818f,SOUCKDH12A8C138FF5,1
5067c85b1aadc29634a06d456e0d53cde7c1818f,SOULTKQ12AB018A183,1
580ba7c0fec4ca0addaa365f90774324607567d2,SOBTDFV12B0B80B789,4
580ba7c0fec4ca0addaa365f90774324607567d2,SOCHDNX12A67ADA90D,1
580ba7c0fec4ca0addaa365f90774324607567d2,SOFAQLG12A8C13AC04,2
580ba7c0fec4ca0addaa365f90774324607567d2,SOGAUIQ12A6D4F8262,2
580ba7c0fec4ca0addaa365f90774324607567d2,SOHYDPA12B0B80B77C,4
580ba7c0fec4ca0addaa365f90774324607567d2,SOJHMFW12B0B80B79B,1
580ba7c0fec4ca0addaa365f90774324607567d2,SOMKGQN12A8C1339D2,3
580ba7c0fec4ca0addaa365f90774324607567d2,SONJBQX12A6D4F8382,2
580ba7c0fec4ca0addaa365f90774324607567d2,SOPRMDL12A8C13CAF6,3
580ba7c0fec4ca0addaa365f90774324607567d2,SORJVDO12AF72A1970,1
580ba7c0fec4ca0addaa365f90774324607567d2,SOVAGPG12AB0189963,2
580ba7c0fec4ca0addaa365f90774324607567d2,SOYYIZT12A8C1408CA,1
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SOBRZCG12A6702187D,1
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SODFEAT12A8C139306,1
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SOGOOMV12A6D4F6BEB,5
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SOHGMJH12AB0187130,1
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SOLJQBW12A6702187B,1
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SOLUABP12AF72A2CD2,2
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SOTLLRE12A6D4F8EFF,1
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SOVAGPG12AB0189963,1
35ec269db01a36c23d2121c4b8dcd3512e53e0f4,SOVFWRR12A58A7C25E,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOBVTQI12A6D4F80ED,2
18f70c132bd679b2800c50d6965775605e0a0e78,SOFAQLG12A8C13AC04,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOGKIWV12A6D4F86C4,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOGQWTX12AB017FD78,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOJDHGS12A6310D85E,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOMKGQN12A8C1339D2,9
18f70c132bd679b2800c50d6965775605e0a0e78,SONQBUB12A6D4F8ED0,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOPMKMD12A67020BD9,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOQSYGY12A8C137E0F,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOUZUPV12A6701E56D,1
18f70c132bd679b2800c50d6965775605e0a0e78,SOYYIZT12A8C1408CA,1
421e2927fcc64aa9d90b4120cd93cb3c682b749d,SOEUEUI12A6701E4AB,9
421e2927fcc64aa9d90b4120cd93cb3c682b749d,SOGCDYR12AC961854A,9
421e2927fcc64aa9d90b4120cd93cb3c682b749d,SOOQPIK12A6701F1C5,7
421e2927fcc64aa9d90b4120cd93cb3c682b749d,SOPZHFK12A8C135493,6
421e2927fcc64aa9d90b4120cd93cb3c682b749d,SOQNPQX12A8C135E46,1
421e2927fcc64aa9d90b4120cd93cb3c682b749d,SORGLWU12AB0182E5B,2
421e2927fcc64aa9d90b4120cd93cb3c682b749d,SORJGVR12A58A7C3C8,1
421e2927fcc64aa9d90b4120cd93cb3c682b749d,SOWGZFG12A8151AF41,4
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SOAOPCG12AC468D27E,1
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SOJDHGS12A6310D85E,1
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SOKFFSS12A8C1316E3,1
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SONEAJZ12B0CEB476A,1
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SOQVXCF12AF72A419B,1
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SORUEDG12A8C13CFEF,1
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SOSQIHH12A8C13370B,1
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SOSYMSX12A6310DFE2,1
f97bdbdfaeb280d1ecb23897348a5cf1aceef960,SOXHWKH12AB0184221,1
10da9776522acdc6e5355c5d0bd4295b7e15c141,SOBFZKC12A6D4FC1F7,1
10da9776522acdc6e5355c5d0bd4295b7e15c141,SOBPHQK12AF72A6AFF,3
10da9776522acdc6e5355c5d0bd4295b7e15c141,SOCXKCF12AF729F898,1
10da9776522acdc6e5355c5d0bd4295b7e15c141,SODKJWI12A8151BD74,2
10da9776522acdc6e5355c5d0bd4295b7e15c141,SOHZNER12AAFF43D08,5
10da9776522acdc6e5355c5d0bd4295b7e15c141,SONTEWC12AB0186E51,1
10da9776522acdc6e5355c5d0bd4295b7e15c141,SOQLNEY12B0B8062FA,1
10da9776522acdc6e5355c5d0bd4295b7e15c141,SOSCQEX12A6D4F965A,3
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOEHTZE12A6310F0F2,2
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOFRTDY12A6D4F662E,1
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOHTQAS12A6701C7BA,1
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOMMJVR12A6D4F98E0,1
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOPMKMD12A67020BD9,1
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOSHGBG12A8151BD89,2
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOTEFFR12A8C144765,3
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOTJZBJ12A8C143A71,1
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOUCKDH12A8C138FF5,1
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOYWRWP12AB01845EE,8
a4bc289cfa17ee109757a2bf83d36f1ee608b05c,SOZCARG12A6D4F74D1,1
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOEHWGF12A6D4F8B2B,3
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOKTJKI12A8C143254,12
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOKXYUW12A8C140229,1
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOLZOBD12AB0185720,2
b5d80a99a80f11ebe25ae2502c10c84e471256af,SONJBQX12A6D4F8382,2
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOSELMV12A6D4FCF5A,1
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOSMXVH12A58A7CA6C,1
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOUCKDH12A8C138FF5,1
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOULTKQ12AB018A183,6
b5d80a99a80f11ebe25ae2502c10c84e471256af,SOUSXAY12A8C1358FA,1
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOBEVGM12A67ADBCA7,5
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOCHPTV12A6BD53113,1
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOIZLKI12A6D4F7B61,3
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOPWKOX12A8C139D43,1
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOQHWMN12A6701E2D9,1
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SORLLRN12A58A7F1EE,1
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOSELMV12A6D4FCF5A,7
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOTPQFM12AB017AC9E,5
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOULTKQ12AB018A183,21
5e81745a6d737e9bfdde2fa1c87fd65ba609c3d5,SOWPAXV12A67ADA046,4
cf5b4277a95e7d66a0737dacd43155d49cbca014,SOCQWMC12A8C1429D1,6
cf5b4277a95e7d66a0737dacd43155d49cbca014,SOEHWGF12A6D4F8B2B,5
cf5b4277a95e7d66a0737dacd43155d49cbca014,SOGQWTX12AB017FD78,3
cf5b4277a95e7d66a0737dacd43155d49cbca014,SOHTQAS12A6701C7BA,5
cf5b4277a95e7d66a0737dacd43155d49cbca014,SOLZOBD12AB0185720,2
cf5b4277a95e7d66a0737dacd43155d49cbca014,SOPXKFG12A58A78D97,1
cf5b4277a95e7d66a0737dacd43155d49cbca014,SOQHWMN12A6701E2D9,4
cf5b4277a95e7d66a0737dacd43155d49cbca014,SOULTKQ12AB018A183,2
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SOBKIMB12A8C136DE9,1
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SOHKNRJ12A6701D1F8,1
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SOITBNC12AF72A0B2A,1
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SOLTIVF12AAFF43797,1
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SONJBQX12A6D4F8382,1
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SOTEFFR12A8C144765,1
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SOULTKQ12AB018A183,5
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SOWXBLE12A6D4F8EE8,1
b7db3fd2a8bd9721b6a0f8d25c111c970044fc31,SOYYIZT12A8C1408CA,1
8510868bbb664715847984d70bc38f4e0933a63a,SOCKUUJ12A6D4FA41C,12
8510868bbb664715847984d70bc38f4e0933a63a,SOCXBQG12AF72A7CBD,1
8510868bbb664715847984d70bc38f4e0933a63a,SOEDCOB12A8C142CBA,1
8510868bbb664715847984d70bc38f4e0933a63a,SOHOOXT12A67ADA073,1
8510868bbb664715847984d70bc38f4e0933a63a,SORCKJU12A67021859,1
8510868bbb664715847984d70bc38f4e0933a63a,SORJVDO12AF72A1970,1
8510868bbb664715847984d70bc38f4e0933a63a,SOUPVWK12A6310EF7A,5
8510868bbb664715847984d70bc38f4e0933a63a,SOWPAXV12A67ADA046,1
8510868bbb664715847984d70bc38f4e0933a63a,SOYCHDB12A8C13F2C8,1
4ebff8442548bcf413b7f315a81fce2b26acf103,SOBEVGM12A67ADBCA7,1
4ebff8442548bcf413b7f315a81fce2b26acf103,SOGCDYR12AC961854A,2
4ebff8442548bcf413b7f315a81fce2b26acf103,SOHIHSR12AB0184E8F,1
4ebff8442548bcf413b7f315a81fce2b26acf103,SOLTIVF12AAFF43797,1
4ebff8442548bcf413b7f315a81fce2b26acf103,SOOQPIK12A6701F1C5,1
4ebff8442548bcf413b7f315a81fce2b26acf103,SOPZHFK12A8C135493,2
4ebff8442548bcf413b7f315a81fce2b26acf103,SOSELMV12A6D4FCF5A,2
4ebff8442548bcf413b7f315a81fce2b26acf103,SOYPREH12A6D4F6EF4,1
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SOBEVGM12A67ADBCA7,3
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SOCHDNX12A67ADA90D,12
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SOEHWGF12A6D4F8B2B,1
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SOKXYUW12A8C140229,3
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SOKYJYU12AB0186429,1
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SOQCQNU12A8C138694,1
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SORLLRN12A58A7F1EE,5
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SOSELMV12A6D4FCF5A,2
51791d5877fc45bdd7fa47fb4640113a51f4aa80,SOXMMST12AB017F420,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SODTEMK12AF72A7210,2
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOGAALD12A6D4F58F2,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOHIHSR12AB0184E8F,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOHTQAS12A6701C7BA,2
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOIZLKI12A6D4F7B61,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SONTEWC12AB0186E51,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOPDFZN12A670215C4,2
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOPFURM12A67020D2A,3
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOQLNEY12B0B8062FA,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOSQIHH12A8C13370B,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOTEFFR12A8C144765,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOXFSTR12A8AE463B0,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOZPRDS12A8C134E2E,1
7540196c09bd27285a21bce1f31d8c5a2fb9121d,SOZQDRV12A8C133FB1,1
28676c6d9dfec601f23bff441f071ba24047203b,SOEHTZE12A6310F0F2,1
28676c6d9dfec601f23bff441f071ba24047203b,SOKXYUW12A8C140229,2
28676c6d9dfec601f23bff441f071ba24047203b,SOKZTHA12A8C134830,1
